-- Logs begin at Sat 2019-11-02 13:28:51 UTC, end at Wed 2019-11-06 02:59:43 UTC. --
Nov 06 02:42:58 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:42:58.972523 W | etcdserver: failed to revoke 4f0b6e20c7968b84 ("lease not found")
Nov 06 02:42:58 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:42:58.975809 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/authorizations\" range_end:\"/registry/config.istio.io/authorizationt\" count_only:true " with result "range_response_count:0 size:7" took too long (375.880168ms) to execute
Nov 06 02:42:58 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:42:58.975843 W | etcdserver: read-only range request "key:\"/registry/priorityclasses\" range_end:\"/registry/priorityclasset\" count_only:true " with result "range_response_count:0 size:9" took too long (211.997647ms) to execute
Nov 06 02:42:58 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:42:58.976051 W | etcdserver: read-only range request "key:\"/registry/minions/openhouse-demo-k8s-node-1\" " with result "range_response_count:1 size:5352" took too long (339.680733ms) to execute
Nov 06 02:46:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:46:19.258767 N | compactor: Starting auto-compaction at revision 36370593
Nov 06 02:46:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:46:19.260676 N | compactor: Finished auto-compaction at revision 36370593
Nov 06 02:47:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:47:57.269104 I | mvcc: store.index: compact 36450781
Nov 06 02:47:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:47:57.274916 I | mvcc: finished scheduled compaction at 36450781 (took 4.774966ms)
Nov 06 02:49:56 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:49:56.075668 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/tracespans\" range_end:\"/registry/config.istio.io/tracespant\" count_only:true " with result "range_response_count:0 size:7" took too long (102.104003ms) to execute
Nov 06 02:50:11 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:50:11.631607 W | etcdserver: read-only range request "key:\"/registry/cronjobs\" range_end:\"/registry/cronjobt\" count_only:true " with result "range_response_count:0 size:7" took too long (262.639305ms) to execute
Nov 06 02:50:11 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:50:11.632123 W | etcdserver: read-only range request "key:\"/registry/secrets/istio-system/prometheus-token-km7sl\" " with result "range_response_count:1 size:2314" took too long (135.935434ms) to execute
Nov 06 02:50:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:50:57.091914 W | etcdserver: read-only range request "key:\"/registry/deployments/istio-system/istio-policy\" " with result "range_response_count:1 size:5955" took too long (186.342079ms) to execute
