-- Logs begin at Sat 2019-11-02 00:45:01 UTC, end at Mon 2019-11-04 19:57:01 UTC. --
Nov 04 19:42:42 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:42:42.953714 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-dq5g2\" " with result "range_response_count:1 size:1743" took too long (325.945748ms) to execute
Nov 04 19:42:42 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:42:42.954051 W | etcdserver: request "header:<ID:14919139277660318016 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<key:\"compact_rev_key\" version:57578 > success:<request_put:<key:\"compact_rev_key\" value_size:8 >> failure:<request_range:<key:\"compact_rev_key\" > >>" with result "size:20" took too long (297.212997ms) to execute
Nov 04 19:42:42 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:42:42.970901 I | mvcc: store.index: compact 36150757
Nov 04 19:42:42 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:42:42.975880 I | mvcc: finished scheduled compaction at 36150757 (took 4.19802ms)
Nov 04 19:42:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:42:43.275492 W | etcdserver: request "header:<ID:14919139277660318022 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/deployments/default/backend\" mod_revision:36151774 > success:<request_put:<key:\"/registry/deployments/default/backend\" value_size:1831 >> failure:<request_range:<key:\"/registry/deployments/default/backend\" > >>" with result "size:20" took too long (221.71998ms) to execute
Nov 04 19:45:03 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:45:03.802660 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (169.586844ms) to execute
Nov 04 19:46:18 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:46:18.520190 N | compactor: Starting auto-compaction at revision 36078184
Nov 04 19:46:18 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:46:18.520611 N | compactor: Finished auto-compaction at revision 36078184
Nov 04 19:47:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:47:43.061293 I | mvcc: store.index: compact 36151778
Nov 04 19:47:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:47:43.068496 I | mvcc: finished scheduled compaction at 36151778 (took 5.744789ms)
Nov 04 19:52:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:52:43.099208 I | mvcc: store.index: compact 36152393
Nov 04 19:52:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:52:43.104072 I | mvcc: finished scheduled compaction at 36152393 (took 3.551312ms)
Nov 04 19:52:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 19:52:43.438102 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/resourcequota-controller-token-zjj84\" " with result "range_response_count:1 size:2402" took too long (209.973323ms) to execute
