-- Logs begin at Sat 2019-11-02 00:45:01 UTC, end at Tue 2019-11-05 07:23:21 UTC. --
Nov 05 07:10:17 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:10:17.953678 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.802754669s) to execute
Nov 05 07:10:17 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:10:17.953727 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-system\" " with result "range_response_count:1 size:180" took too long (1.127378781s) to execute
Nov 05 07:10:17 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:10:17.953806 W | etcdserver: read-only range request "key:\"/registry/certificatesigningrequests\" range_end:\"/registry/certificatesigningrequestt\" count_only:true " with result "range_response_count:0 size:7" took too long (175.249195ms) to execute
Nov 05 07:12:48 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:12:48.467141 I | mvcc: store.index: compact 36257982
Nov 05 07:12:48 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:12:48.473794 I | mvcc: finished scheduled compaction at 36257982 (took 5.511612ms)
Nov 05 07:12:48 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:12:48.720792 W | etcdserver: read-only range request "key:\"/registry/secrets\" range_end:\"/registry/secrett\" count_only:true " with result "range_response_count:0 size:9" took too long (171.687107ms) to execute
Nov 05 07:12:48 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:12:48.721021 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (102.237181ms) to execute
Nov 05 07:15:31 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:15:31.601206 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (100.371441ms) to execute
Nov 05 07:17:08 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:17:08.123511 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (225.81407ms) to execute
Nov 05 07:17:34 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:17:34.798299 W | etcdserver: request "header:<ID:14919139277660709860 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" mod_revision:36259060 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" value_size:6412 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" > >>" with result "size:20" took too long (203.747914ms) to execute
Nov 05 07:17:48 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:17:48.533402 I | mvcc: store.index: compact 36258547
Nov 05 07:17:48 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:17:48.539147 I | mvcc: finished scheduled compaction at 36258547 (took 4.054726ms)
Nov 05 07:18:35 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:18:35.698201 W | etcdserver: failed to revoke 4f0b6e20c78b651f ("lease not found")
Nov 05 07:18:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:18:43.728442 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (348.115835ms) to execute
Nov 05 07:18:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:18:43.729036 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (259.257542ms) to execute
Nov 05 07:19:40 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:19:40.094955 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/kubernetes\" " with result "range_response_count:1 size:211" took too long (229.542044ms) to execute
Nov 05 07:19:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:19:43.285774 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (436.388347ms) to execute
Nov 05 07:19:52 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:19:52.957582 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (127.584489ms) to execute
Nov 05 07:20:03 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:20:03.301544 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-4xszt\" " with result "range_response_count:1 size:1851" took too long (596.521009ms) to execute
Nov 05 07:20:03 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:20:03.301667 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-prometheus-token-bcwsw\" " with result "range_response_count:1 size:2448" took too long (443.388587ms) to execute
Nov 05 07:20:03 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:20:03.302152 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (297.419951ms) to execute
Nov 05 07:20:18 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:20:18.515651 W | etcdserver: read-only range request "key:\"/registry/deployments/default/\" range_end:\"/registry/deployments/default0\" limit:500 " with result "range_response_count:1 size:1897" took too long (146.748918ms) to execute
Nov 05 07:20:33 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:20:33.534091 W | etcdserver: read-only range request "key:\"/registry/deployments/kube-system/coredns\" " with result "range_response_count:1 size:3542" took too long (149.524858ms) to execute
Nov 05 07:21:08 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-05 07:21:08.926337 W | etcdserver: read-only range request "key:\"/registry/daemonsets\" range_end:\"/registry/daemonsett\" count_only:true " with result "range_response_count:0 size:9" took too long (116.374501ms) to execute
