-- Logs begin at Sat 2019-11-09 17:59:19 UTC, end at Tue 2019-11-12 00:30:30 UTC. --
Nov 12 00:15:32 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:15:32.678270 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.authorization.k8s.io\" " with result "range_response_count:1 size:667" took too long (169.005766ms) to execute
Nov 12 00:15:32 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:15:32.678710 W | etcdserver: request "header:<ID:14919139277667081666 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f-dg2fl.15d6420a756c40fb\" mod_revision:0 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f-dg2fl.15d6420a756c40fb\" value_size:389 lease:5695767240812305830 >> failure:<>>" with result "size:20" took too long (138.473486ms) to execute
Nov 12 00:15:32 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:15:32.679040 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-dg2fl\" " with result "range_response_count:1 size:1118" took too long (144.694513ms) to execute
Nov 12 00:15:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:15:37.611944 I | mvcc: store.index: compact 37870517
Nov 12 00:15:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:15:37.624128 I | mvcc: finished scheduled compaction at 37870517 (took 10.260786ms)
Nov 12 00:15:38 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:15:38.018549 W | etcdserver: read-only range request "key:\"/registry/validatingwebhookconfigurations\" range_end:\"/registry/validatingwebhookconfigurationt\" count_only:true " with result "range_response_count:0 size:9" took too long (300.811176ms) to execute
Nov 12 00:16:32 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:16:32.903696 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1065" took too long (139.274767ms) to execute
Nov 12 00:20:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:20:37.625199 I | mvcc: store.index: compact 37871469
Nov 12 00:20:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:20:37.631393 I | mvcc: finished scheduled compaction at 37871469 (took 4.947603ms)
Nov 12 00:25:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:25:37.642522 I | mvcc: store.index: compact 37872116
Nov 12 00:25:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-12 00:25:37.647118 I | mvcc: finished scheduled compaction at 37872116 (took 3.613719ms)
