-- Logs begin at Fri 2019-11-08 11:29:00 UTC, end at Sun 2019-11-10 22:00:08 UTC. --
Nov 10 21:46:24 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:46:24.780016 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-nn9c7\" " with result "range_response_count:1 size:1121" took too long (115.685434ms) to execute
Nov 10 21:46:25 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:46:25.013474 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f.15d5eb36919282c9\" " with result "range_response_count:1 size:485" took too long (157.449983ms) to execute
Nov 10 21:46:25 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:46:25.013636 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3152" took too long (140.546649ms) to execute
Nov 10 21:46:27 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:46:27.855255 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-5mjhq\" " with result "range_response_count:1 size:1502" took too long (920.105468ms) to execute
Nov 10 21:46:27 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:46:27.865907 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-dlmff\" " with result "range_response_count:1 size:1498" took too long (691.994905ms) to execute
Nov 10 21:46:27 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:46:27.866015 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-5lklv\" " with result "range_response_count:1 size:1502" took too long (288.13291ms) to execute
Nov 10 21:49:07 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:49:07.934058 N | compactor: Starting auto-compaction at revision 37523843
Nov 10 21:49:07 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:49:07.934492 N | compactor: Finished auto-compaction at revision 37523843
Nov 10 21:50:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:50:19.852734 I | mvcc: store.index: compact 37602409
Nov 10 21:50:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:50:19.860036 I | mvcc: finished scheduled compaction at 37602409 (took 5.280826ms)
Nov 10 21:51:28 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:51:28.581570 W | wal: sync duration of 1.066835459s, expected less than 1s
Nov 10 21:51:28 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:51:28.582106 W | etcdserver: request "header:<ID:14919139277666024392 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" mod_revision:37603509 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" value_size:4198 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" > >>" with result "size:20" took too long (1.067091299s) to execute
Nov 10 21:51:28 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:51:28.582300 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (643.604856ms) to execute
Nov 10 21:51:28 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:51:28.582517 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers\" range_end:\"/registry/horizontalpodautoscalert\" count_only:true " with result "range_response_count:0 size:9" took too long (899.131063ms) to execute
Nov 10 21:51:28 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:51:28.582540 W | etcdserver: read-only range request "key:\"/registry/clusterrolebindings\" range_end:\"/registry/clusterrolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (471.568565ms) to execute
Nov 10 21:51:59 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:51:59.139176 W | etcdserver: read-only range request "key:\"/registry/resourcequotas\" range_end:\"/registry/resourcequotat\" count_only:true " with result "range_response_count:0 size:7" took too long (366.061187ms) to execute
Nov 10 21:53:00 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:53:00.183509 W | etcdserver: read-only range request "key:\"/registry/jobs\" range_end:\"/registry/jobt\" count_only:true " with result "range_response_count:0 size:9" took too long (150.917765ms) to execute
Nov 10 21:53:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:53:19.004374 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts\" range_end:\"/registry/serviceaccountt\" count_only:true " with result "range_response_count:0 size:9" took too long (111.737923ms) to execute
Nov 10 21:53:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:53:43.293296 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (118.427912ms) to execute
Nov 10 21:53:46 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:53:46.500280 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (201.850788ms) to execute
Nov 10 21:53:46 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:53:46.514276 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-system\" " with result "range_response_count:1 size:180" took too long (197.123432ms) to execute
Nov 10 21:53:46 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:53:46.514645 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (215.460596ms) to execute
Nov 10 21:55:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:55:19.945080 I | mvcc: store.index: compact 37603351
Nov 10 21:55:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-10 21:55:19.953755 I | mvcc: finished scheduled compaction at 37603351 (took 7.294827ms)
