-- Logs begin at Fri 2019-11-01 16:26:07 UTC, end at Mon 2019-11-04 09:29:28 UTC. --
Nov 04 09:14:09 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:09.950564 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-operator-token-t4dst\" " with result "range_response_count:1 size:2434" took too long (175.369066ms) to execute
Nov 04 09:14:17 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:17.504521 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (286.818688ms) to execute
Nov 04 09:14:24 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:24.642637 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (1.00267446s) to execute
Nov 04 09:14:24 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:24.643010 W | etcdserver: request "header:<ID:14919139277659969454 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-1\" mod_revision:36057493 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-1\" value_size:5280 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-1\" > >>" with result "size:20" took too long (404.136989ms) to execute
Nov 04 09:14:24 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:24.647148 W | etcdserver: read-only range request "key:\"/registry/leases\" range_end:\"/registry/leaset\" count_only:true " with result "range_response_count:0 size:7" took too long (113.50123ms) to execute
Nov 04 09:14:24 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:24.647513 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (928.676867ms) to execute
Nov 04 09:14:24 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:24.647702 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (1.007450246s) to execute
Nov 04 09:14:27 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:27.343707 W | etcdserver: request "header:<ID:14919139277659969479 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-master-1\" mod_revision:36057497 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-master-1\" value_size:4682 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-master-1\" > >>" with result "size:20" took too long (324.43064ms) to execute
Nov 04 09:14:30 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:30.388055 W | etcdserver: read-only range request "key:\"/registry/statefulsets\" range_end:\"/registry/statefulsett\" count_only:true " with result "range_response_count:0 size:9" took too long (548.372624ms) to execute
Nov 04 09:14:55 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:55.009565 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (250.255774ms) to execute
Nov 04 09:14:55 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:55.017217 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (218.009696ms) to execute
Nov 04 09:14:55 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:14:55.017252 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (246.237742ms) to execute
Nov 04 09:15:31 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:31.150685 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (431.169505ms) to execute
Nov 04 09:15:31 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:31.764498 W | etcdserver: read-only range request "key:\"/registry/rolebindings\" range_end:\"/registry/rolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (261.786205ms) to execute
Nov 04 09:15:36 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:36.325076 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices\" range_end:\"/registry/apiregistration.k8s.io/apiservicet\" count_only:true " with result "range_response_count:0 size:9" took too long (387.897654ms) to execute
