-- Logs begin at Thu 2020-01-30 03:46:10 UTC, end at Sat 2020-02-01 00:09:13 UTC. --
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.460625 W | etcdserver: request "header:<ID:14919139277750788919 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/rules.config.istio.io\" mod_revision:53063181 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/rules.config.istio.io\" value_size:2551 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/rules.config.istio.io\" > >>" with result "size:20" took too long (137.509172ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.475831 W | etcdserver: read-only range request "key:\"/registry/deployments\" range_end:\"/registry/deploymentt\" count_only:true " with result "range_response_count:0 size:9" took too long (155.283228ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.475852 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/attributemanifests.config.istio.io\" " with result "range_response_count:1 size:2565" took too long (165.585248ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.475957 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/httpapispecs.config.istio.io\" " with result "range_response_count:1 size:2575" took too long (169.040623ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.476008 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1alpha1.authentication.istio.io\" " with result "range_response_count:1 size:683" took too long (162.47619ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.476036 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/quotaspecbindings.config.istio.io\" " with result "range_response_count:1 size:2645" took too long (164.988109ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.695327 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/attributemanifests/\" range_end:\"/registry/config.istio.io/attributemanifests0\" " with result "range_response_count:0 size:7" took too long (162.894152ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.695721 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/rules.config.istio.io\" " with result "range_response_count:1 size:2563" took too long (140.970266ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.696499 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-kube-state-metrics-token-52n8d\" " with result "range_response_count:1 size:2504" took too long (119.182794ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.696669 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/bypasses/\" range_end:\"/registry/config.istio.io/bypasses0\" " with result "range_response_count:0 size:7" took too long (141.617884ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.697736 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/circonuses.config.istio.io\" " with result "range_response_count:1 size:2451" took too long (161.979925ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.930255 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kubernetesenvs.config.istio.io\" " with result "range_response_count:1 size:2525" took too long (132.511883ms) to execute
Jan 31 23:46:08 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:08.959914 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/logentries\" range_end:\"/registry/config.istio.io/logentriet\" count_only:true " with result "range_response_count:0 size:7" took too long (156.659701ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.187060 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/memquotas.config.istio.io\" " with result "range_response_count:1 size:2445" took too long (168.945409ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.189203 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/listcheckers/\" range_end:\"/registry/config.istio.io/listcheckers0\" " with result "range_response_count:0 size:7" took too long (158.589614ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.189286 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kubernetesenvs.config.istio.io\" " with result "range_response_count:1 size:2705" took too long (157.010236ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.189399 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/fluentds.config.istio.io\" " with result "range_response_count:1 size:2609" took too long (157.938156ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.413062 W | etcdserver: request "header:<ID:14919139277750789000 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/opas.config.istio.io\" mod_revision:53057413 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/opas.config.istio.io\" value_size:2578 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/opas.config.istio.io\" > >>" with result "size:20" took too long (125.802227ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.413452 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/listcheckers.config.istio.io\" " with result "range_response_count:1 size:2673" took too long (126.419871ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.429558 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/memquotas.config.istio.io\" " with result "range_response_count:1 size:2625" took too long (142.533338ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.651660 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/opas.config.istio.io\" " with result "range_response_count:1 size:2545" took too long (164.599555ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.686649 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/redisquotas.config.istio.io\" " with result "range_response_count:1 size:2339" took too long (173.055859ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.687220 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (176.220558ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.687425 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/prometheuses/\" range_end:\"/registry/config.istio.io/prometheuses0\" " with result "range_response_count:0 size:7" took too long (179.186974ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.894316 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/solarwindses.config.istio.io\" " with result "range_response_count:1 size:2483" took too long (139.50741ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.894413 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/signalfxs/\" range_end:\"/registry/config.istio.io/signalfxs0\" " with result "range_response_count:0 size:7" took too long (140.303306ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.894488 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/redisquotas/\" range_end:\"/registry/config.istio.io/redisquotas0\" " with result "range_response_count:0 size:7" took too long (142.573381ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.894693 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/prometheuses.config.istio.io\" " with result "range_response_count:1 size:2663" took too long (143.648906ms) to execute
Jan 31 23:46:09 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:09.894835 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/rbacs.config.istio.io\" " with result "range_response_count:1 size:2561" took too long (142.189631ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.140255 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (145.15833ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.174573 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (107.691064ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.175062 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/solarwindses.config.istio.io\" " with result "range_response_count:1 size:2663" took too long (173.29937ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.175544 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/stdios.config.istio.io\" " with result "range_response_count:1 size:2397" took too long (175.830147ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.382914 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/statsds.config.istio.io\" " with result "range_response_count:1 size:2593" took too long (147.053825ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.397739 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/authorizations.config.istio.io\" " with result "range_response_count:1 size:2527" took too long (155.190772ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.608810 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/authorizations.config.istio.io\" " with result "range_response_count:1 size:2707" took too long (135.41901ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.608854 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/checknothings/\" range_end:\"/registry/config.istio.io/checknothings0\" " with result "range_response_count:0 size:7" took too long (136.415317ms) to execute
Jan 31 23:46:10 openhouse-demo-k8s-master-1 etcd[6343]: 2020-01-31 23:46:10.609255 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (141.366491ms) to execute
