-- Logs begin at Wed 2019-11-06 13:57:41 UTC, end at Sat 2019-11-09 15:00:59 UTC. --
Nov 09 14:47:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:47:02.200833 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/httpapispecbindings\" range_end:\"/registry/config.istio.io/httpapispecbindingt\" count_only:true " with result "range_response_count:0 size:7" took too long (119.316938ms) to execute
Nov 09 14:47:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:47:02.201127 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/quotas\" range_end:\"/registry/config.istio.io/quotat\" count_only:true " with result "range_response_count:0 size:7" took too long (184.077025ms) to execute
Nov 09 14:48:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:48:37.008186 N | compactor: Starting auto-compaction at revision 37213223
Nov 09 14:48:37 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:48:37.008617 N | compactor: Finished auto-compaction at revision 37213223
Nov 09 14:49:19 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:19.028612 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (219.9934ms) to execute
Nov 09 14:49:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:20.253132 I | mvcc: store.index: compact 37290443
Nov 09 14:49:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:20.260919 I | mvcc: finished scheduled compaction at 37290443 (took 5.366549ms)
Nov 09 14:49:52 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:52.740480 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (283.411213ms) to execute
Nov 09 14:49:52 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:52.757795 W | etcdserver: read-only range request "key:\"/registry/initializerconfigurations\" range_end:\"/registry/initializerconfigurationt\" count_only:true " with result "range_response_count:0 size:7" took too long (125.301833ms) to execute
Nov 09 14:49:52 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:52.757894 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (300.738428ms) to execute
Nov 09 14:49:59 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:59.723548 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (416.601992ms) to execute
Nov 09 14:49:59 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:49:59.723674 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/kube-proxy-token-6ncqr\" " with result "range_response_count:1 size:2304" took too long (290.340436ms) to execute
Nov 09 14:50:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:02.382100 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/prometheuses\" range_end:\"/registry/monitoring.coreos.com/prometheuset\" count_only:true " with result "range_response_count:0 size:9" took too long (276.981387ms) to execute
Nov 09 14:50:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:02.382500 W | etcdserver: read-only range request "key:\"/registry/minions/openhouse-demo-k8s-node-nf-1\" " with result "range_response_count:1 size:5971" took too long (209.849477ms) to execute
Nov 09 14:50:08 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:08.979138 W | etcdserver: read-only range request "key:\"/registry/secrets/istio-system/prometheus-token-s4r5f\" " with result "range_response_count:1 size:2314" took too long (297.648165ms) to execute
Nov 09 14:50:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:15.879687 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (437.486169ms) to execute
Nov 09 14:50:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:15.879858 W | etcdserver: read-only range request "key:\"/registry/minions/\" range_end:\"/registry/minions0\" limit:500 " with result "range_response_count:6 size:28930" took too long (272.33408ms) to execute
Nov 09 14:50:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:15.880108 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (437.979563ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.011440 W | etcdserver: read-only range request "key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" " with result "range_response_count:1 size:4273" took too long (822.682071ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.141234 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta2.apps\" " with result "range_response_count:1 size:619" took too long (592.012499ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.141307 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1alpha1.authentication.istio.io\" " with result "range_response_count:1 size:683" took too long (592.734399ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.141371 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/zipkins\" range_end:\"/registry/config.istio.io/zipkint\" count_only:true " with result "range_response_count:0 size:7" took too long (732.249918ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.141531 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/edges\" range_end:\"/registry/config.istio.io/edget\" count_only:true " with result "range_response_count:0 size:7" took too long (704.805004ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.141950 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.batch\" " with result "range_response_count:1 size:608" took too long (594.381934ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.142004 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.autoscaling\" " with result "range_response_count:1 size:626" took too long (593.045362ms) to execute
Nov 09 14:50:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:29.142139 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.monitoring.coreos.com\" " with result "range_response_count:1 size:659" took too long (594.132068ms) to execute
Nov 09 14:50:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:43.969370 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/generic-garbage-collector\" " with result "range_response_count:1 size:274" took too long (504.471938ms) to execute
Nov 09 14:50:43 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:43.969555 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (474.27866ms) to execute
Nov 09 14:50:46 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:50:46.140072 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (160.017466ms) to execute
Nov 09 14:51:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:51:29.361382 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/noops\" range_end:\"/registry/config.istio.io/noopt\" count_only:true " with result "range_response_count:0 size:7" took too long (342.049566ms) to execute
Nov 09 14:53:06 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:53:06.617332 I | etcdserver: start to snapshot (applied: 41135061, lastsnap: 41125060)
Nov 09 14:53:06 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:53:06.696374 I | etcdserver: saved snapshot at index 41135061
Nov 09 14:53:06 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:53:06.696999 I | etcdserver: compacted raft log at 41130061
Nov 09 14:53:14 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:53:14.548462 I | pkg/fileutil: purged file /var/lib/etcd/member/snap/0000000000000017-000000000272e880.snap successfully
Nov 09 14:54:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:54:20.266906 I | mvcc: store.index: compact 37291189
Nov 09 14:54:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:54:20.276195 I | mvcc: finished scheduled compaction at 37291189 (took 7.315816ms)
Nov 09 14:54:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:54:20.447534 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-prometheus-token-bcwsw\" " with result "range_response_count:1 size:2448" took too long (153.479647ms) to execute
Nov 09 14:54:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:54:20.447677 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (132.374555ms) to execute
Nov 09 14:55:17 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:55:17.306409 W | etcdserver: read-only range request "key:\"/registry/minions/openhouse-demo-k8s-node-nf-1\" " with result "range_response_count:1 size:5971" took too long (134.042732ms) to execute
Nov 09 14:55:47 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:55:47.460846 W | etcdserver: read-only range request "key:\"/registry/secrets/istio-system/prometheus-token-s4r5f\" " with result "range_response_count:1 size:2314" took too long (287.758062ms) to execute
Nov 09 14:55:47 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 14:55:47.489987 W | etcdserver: read-only range request "key:\"/registry/config.istio.io/prometheuses\" range_end:\"/registry/config.istio.io/prometheuset\" count_only:true " with result "range_response_count:0 size:7" took too long (316.64917ms) to execute
