-- Logs begin at Wed 2019-11-06 07:52:18 UTC, end at Sat 2019-11-09 05:29:23 UTC. --
Nov 09 05:19:12 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:19:12.703526 I | mvcc: finished scheduled compaction at 37197673 (took 6.66297ms)
Nov 09 05:20:53 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:20:53.782038 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (135.770757ms) to execute
Nov 09 05:20:53 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:20:53.782239 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (135.632756ms) to execute
Nov 09 05:22:05 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:22:05.340547 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (367.449305ms) to execute
Nov 09 05:22:05 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:22:05.340763 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (248.472297ms) to execute
Nov 09 05:22:29 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:22:29.660834 W | etcdserver: request "header:<ID:14919139277664421228 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-1\" mod_revision:37198987 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-1\" value_size:5280 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-1\" > >>" with result "size:20" took too long (133.538284ms) to execute
Nov 09 05:23:44 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:23:44.418051 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (316.888756ms) to execute
Nov 09 05:23:44 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:23:44.418356 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (475.103713ms) to execute
Nov 09 05:24:12 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:24:12.725704 I | mvcc: store.index: compact 37198515
Nov 09 05:24:12 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:24:12.734511 I | mvcc: finished scheduled compaction at 37198515 (took 6.586836ms)
Nov 09 05:24:53 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:24:53.901806 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (257.359705ms) to execute
Nov 09 05:24:53 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:24:53.901906 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (256.934937ms) to execute
Nov 09 05:25:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:25:02.278528 I | etcdserver: start to snapshot (applied: 41035051, lastsnap: 41025050)
Nov 09 05:25:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:25:02.381733 I | etcdserver: saved snapshot at index 41035051
Nov 09 05:25:02 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:25:02.382849 I | etcdserver: compacted raft log at 41030051
Nov 09 05:25:13 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:25:13.916649 I | pkg/fileutil: purged file /var/lib/etcd/member/snap/0000000000000017-00000000027161d6.snap successfully
Nov 09 05:25:54 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-09 05:25:54.806279 W | etcdserver: read-only range request "key:\"/registry/limitranges\" range_end:\"/registry/limitranget\" count_only:true " with result "range_response_count:0 size:7" took too long (165.785839ms) to execute
